minute_index,resp_mean,resp_std,resp_min,resp_max,emg_mean,emg_std,emg_min,emg_max,temp_mean,temp_std,temp_min,temp_max,stage,is_light_stage,is_deep_stage,is_sleep_stage,minutes_since_start,clock_minutes,dataset_id,proxy_stress,proxy_body_battery,proxy_motion,proxy_light_sleep_score
1031,170.15,25.88102586838474,99.0,224.0,4.2360999999999995,0.06617091506092374,4.062,4.428,37.46180802437786,0.01515108009661524,37.42305738953783,37.50431691213814,Sleep stage W,False,False,False,1031,1031,SC4071E0,0.0,74.29843304843305,13.006683849253294,0.34447509027456114
1032,169.61666666666667,28.088604846489293,110.0,235.0,3.9844333333333335,0.4981388148788333,2.016,4.412,37.45036397494498,0.012883131374197254,37.42407313357034,37.487049263585575,Sleep stage W,False,False,False,1032,1032,SC4071E0,0.0,74.27350427350427,14.54244123812348,0.34382273945001407
1033,154.2,27.89492187955841,87.0,206.0,4.290666666666667,0.12604954934028476,3.446,4.426,37.4619095987811,0.01705888099069334,37.42508887760284,37.50126968004063,Sleep stage W,False,False,False,1033,1033,SC4071E0,0.0,74.24857549857549,14.07351048911949,0.3440219293500498
1034,152.45,28.148667819276994,95.0,218.0,4.269166666666667,0.05841151903139961,4.124,4.384,37.47401388183511,0.014895078048510946,37.4413407821229,37.513458608430675,Sleep stage W,False,False,False,1034,1034,SC4071E0,0.0,74.22364672364672,14.132745428669896,0.34399676784867095
1035,151.35,23.352248285764695,79.0,205.0,4.2561,0.07224165465067002,4.042,4.422,37.46449974606399,0.01170208836656849,37.44337227018791,37.49212798374809,Sleep stage W,False,False,False,1035,1035,SC4071E0,0.0,74.19871794871796,11.748365797533017,0.345009591898666
1036,160.35,24.41913525632443,93.0,205.0,4.2415666666666665,0.0602252346520035,4.074,4.366,37.451582867783976,0.014817673187984748,37.417978669375316,37.496190959878106,Sleep stage W,False,False,False,1036,1036,SC4071E0,0.0,74.17378917378917,12.269792862814219,0.34478810289366923
1037,160.1,21.150019700542433,114.0,206.0,4.2161,0.06404938199025301,4.1,4.366,37.45752497037413,0.01233180003077939,37.42407313357034,37.48908075165058,Sleep stage W,False,False,False,1037,1037,SC4071E0,0.0,74.14886039886039,10.63905923226147,0.3454807972190993
1038,166.71666666666667,30.50851884674546,80.0,253.0,4.276,0.05807810832548404,4.13,4.402,37.461791095310645,0.014859594216974348,37.43016759776536,37.4941594718131,Sleep stage W,False,False,False,1038,1038,SC4071E0,0.0,74.12393162393163,15.312337531698214,0.34349570701274956
1039,154.0,28.906170044934466,97.0,208.0,4.2215,0.10622593845196182,3.866,4.394,37.46006433045539,0.013053222013221961,37.42204164550533,37.48501777552057,Sleep stage W,False,False,False,1039,1039,SC4071E0,0.0,74.09900284900286,14.559310960919195,0.3438155736192289
1040,162.53333333333333,24.221523945082854,109.0,221.0,4.2517000000000005,0.07939506701720626,4.062,4.44,37.46353478923311,0.017123473233118726,37.43118334179786,37.51853732859319,Sleep stage W,False,False,False,1040,1040,SC4071E0,0.0,74.07407407407408,12.190157039558633,0.3448219301735122
1041,151.58333333333334,26.198149849856865,81.0,225.0,4.1691666666666665,0.149180558012393,3.46,4.358,37.448112409006264,0.014076598277289774,37.40883697308278,37.478923311325545,Sleep stage W,False,False,False,1041,1041,SC4071E0,0.0,74.0491452991453,13.248255482940825,0.34437247676570526
1042,153.1,24.925689559167658,97.0,210.0,4.221066666666667,0.0730273616910507,4.0600000000000005,4.428,37.443439986456745,0.012469082588534281,37.42001015744032,37.46978161503301,Sleep stage W,False,False,False,1042,1042,SC4071E0,0.0,74.02421652421653,12.53587214127488,0.344675079158308
1043,152.56666666666666,25.054185722593783,78.0,204.0,4.2668,0.0847405451953196,4.054,4.458,37.446910445234465,0.015250252121985372,37.40883697308278,37.4941594718131,Sleep stage W,False,False,False,1043,1043,SC4071E0,0.0,73.99928774928776,12.611833406492211,0.34464281273761077
1044,158.15,31.713207027987558,81.0,246.0,4.289933333333334,0.06426089185672912,4.156,4.418,37.469476891823255,0.015027405741931727,37.43930929405789,37.50025393600812,Sleep stage W,False,False,False,1044,1044,SC4071E0,0.0,73.97435897435898,15.920864405850509,0.3432372202159487
1045,170.2,25.685144863649626,110.0,231.0,4.248566666666667,0.0788543735135991,4.006,4.366,37.46812256644659,0.014676202731306034,37.43118334179786,37.50126968004063,Sleep stage W,False,False,False,1045,1045,SC4071E0,0.0,73.9494301994302,12.921426805338411,0.3445113053065052
1046,175.05,26.33402425253939,97.0,231.0,4.2795,0.06798688599036372,4.116,4.448,37.47062806839343,0.016692609680496722,37.437277805992885,37.51041137633316,Sleep stage W,False,False,False,1046,1046,SC4071E0,0.0,73.92450142450141,13.234999012260058,0.3443781077785475
1047,173.15,30.27035128086006,93.0,234.0,4.2384,0.08396650125694946,3.958,4.408,37.46272219400711,0.013684834280712682,37.437277805992885,37.49009649568308,Sleep stage W,False,False,False,1047,1047,SC4071E0,0.0,73.89957264957265,15.219142141686978,0.34353529405296723
1048,178.18333333333334,25.38535776562719,123.0,239.0,4.220533333333333,0.06463937568455382,4.07,4.346,37.45071948535635,0.013604104030264722,37.41289994921279,37.48197054342305,Sleep stage W,False,False,False,1048,1048,SC4071E0,0.0,73.87464387464388,12.757318258498149,0.3445810144588898
1049,173.41666666666666,24.941459237359968,95.0,219.0,4.248166666666667,0.07070718178201958,4.096,4.422,37.45009310986964,0.01447936101651242,37.42305738953783,37.48603351955307,Sleep stage W,False,False,False,1049,1049,SC4071E0,0.0,73.8497150997151,12.541436800462003,0.3446727154320871
1050,155.93333333333334,29.072820449500398,69.0,224.0,4.201533333333334,0.0705552895882999,3.984,4.348,37.465261554088364,0.015623346260092694,37.42508887760284,37.496190959878106,Sleep stage W,False,False,False,1050,1050,SC4071E0,0.0,73.82478632478632,14.6069655143385,0.34379533117244543
1051,161.38333333333333,23.79572207118097,117.0,228.0,4.2161333333333335,0.12439821363490529,3.49,4.392,37.44882342982901,0.014745168947540344,37.417978669375316,37.48603351955307,Sleep stage W,False,False,False,1051,1051,SC4071E0,0.0,73.79985754985755,12.022259249225389,0.34489324890051776
1052,155.2,23.226995787947555,109.0,221.0,4.224766666666667,0.06622898828223836,4.056,4.36,37.45117657017098,0.01258797672881601,37.42407313357034,37.47790756729304,Sleep stage W,False,False,False,1052,1052,SC4071E0,0.0,73.77492877492878,11.679726882256016,0.34503874797064815
1053,159.21666666666667,30.166256903294368,94.0,211.0,4.233533333333333,0.0801218793810755,4.032,4.432,37.459014728288466,0.01628382678329467,37.4139156932453,37.49009649568308,Sleep stage W,False,False,False,1053,1053,SC4071E0,0.0,73.75,15.163250331028259,0.3435590354779038
1054,156.85,24.26439435331805,79.0,201.0,4.2847,0.0722217188016638,4.122,4.43,37.45793126798713,0.0126182321638362,37.429151853732854,37.49212798374809,Sleep stage W,False,False,False,1054,1054,SC4071E0,0.0,73.72507122507122,12.20441889546069,0.3448158720985033
1055,156.63333333333333,22.46772994516555,95.0,208.0,4.222766666666667,0.0674290656088968,3.994,4.396,37.45466395801591,0.012641955923251062,37.42712036566785,37.48400203148806,Sleep stage W,False,False,False,1055,1055,SC4071E0,0.0,73.70014245014245,11.301294038191672,0.3451994966537736
1056,148.38333333333333,29.780357993520184,89.0,219.0,4.273,0.07710209681541313,4.07,4.466,37.46182495344507,0.013506170663137263,37.43016759776536,37.50025393600812,Sleep stage W,False,False,False,1056,1056,SC4071E0,0.0,73.67521367521368,14.967281093575505,0.34364227824434895
1057,161.88333333333333,24.94399838749906,108.0,213.0,4.188866666666667,0.24330484764773808,2.8120000000000003,4.486,37.454985610292866,0.01353186417982143,37.426104621635346,37.49009649568308,Sleep stage W,False,False,False,1057,1057,SC4071E0,0.0,73.6502849002849,12.71530404139727,0.3445988610337245
1058,155.6,22.56043734800665,111.0,213.0,3.949866666666667,0.4586490112881044,2.698,4.322,37.45110885390215,0.012540897133557745,37.429151853732854,37.48603351955307,Sleep stage W,False,False,False,1058,1058,SC4071E0,0.0,73.62535612535612,11.73886768529143,0.3450136264560755
1059,143.51666666666668,30.01138210005589,74.0,210.0,4.185366666666667,0.10385405892672472,3.7640000000000002,4.3420000000000005,37.446165566277294,0.015083741882347611,37.40782122905028,37.47790756729304,Sleep stage W,False,False,False,1059,1059,SC4071E0,0.0,73.60042735042735,15.10954510895467,0.3435818480954149
1060,158.25,21.587515682295013,122.0,204.0,4.270266666666667,0.08898649085988006,3.852,4.404,37.45337734890807,0.014540669405349243,37.418994413407816,37.48501777552057,Sleep stage W,False,False,False,1060,1060,SC4071E0,0.0,73.57549857549859,10.882744332007386,0.34537728596341455
1061,156.51666666666668,21.977633832805765,96.0,200.0,4.284766666666667,0.061507822447410695,4.106,4.482,37.45066869815473,0.012524981557585885,37.42712036566785,37.48908075165058,Sleep stage W,False,False,False,1061,1061,SC4071E0,0.0,73.5505698005698,11.050324738850293,0.3453061020528736
1062,151.8,26.117554760479912,96.0,209.0,4.2626,0.08488525588502806,3.868,4.404,37.443507702725576,0.01633261096095417,37.40477399695276,37.478923311325545,Sleep stage W,False,False,False,1062,1062,SC4071E0,0.0,73.52564102564102,13.143662636124985,0.3444169051567757
1063,157.26666666666668,23.036106924179318,113.0,207.0,4.273333333333334,0.09189099822918201,3.896,4.452,37.43402742508887,0.01222386506010836,37.410868461147786,37.461655662772976,Sleep stage W,False,False,False,1063,1063,SC4071E0,0.0,73.50071225071224,11.609944460318841,0.3450683897752844
1064,156.26666666666668,26.95358149774452,89.0,203.0,4.198466666666667,0.07113308341099493,4.034,4.3420000000000005,37.42214321990858,0.011879863600789069,37.394616556627724,37.4403250380904,Sleep stage W,False,False,False,1064,1064,SC4071E0,0.0,73.47578347578347,13.547923832283255,0.34424518524414016
1065,152.66666666666666,28.442729983053475,79.0,213.0,4.2178,0.07488186251244938,4.024,4.3420000000000005,37.41171491450821,0.013285381437063877,37.38141188420518,37.44337227018791,Sleep stage W,False,False,False,1065,1065,SC4071E0,0.0,73.4508547008547,14.296246854039186,0.34392731658610354
1066,160.65,23.65996970975801,99.0,215.0,4.226733333333334,0.07350643206927891,4.014,4.37,37.406822414084985,0.014478648442714633,37.37734890807516,37.4403250380904,Sleep stage W,False,False,False,1066,1066,SC4071E0,0.0,73.42592592592592,11.903491286948283,0.3449436985214557
1067,168.5,29.577863344061893,103.0,224.0,4.257866666666667,0.08718934695375474,4.0360000000000005,4.474,37.406009818858976,0.01723085502045519,37.36617572371762,37.44337227018791,Sleep stage W,False,False,False,1067,1067,SC4071E0,0.0,73.40099715099714,14.876121018984701,0.34368100073414853
1068,155.1,29.485985371585148,74.0,214.0,4.299433333333334,0.06367321955805971,4.148,4.426,37.39854410022007,0.016804825970096263,37.360081259522595,37.4403250380904,Sleep stage W,False,False,False,1068,1068,SC4071E0,0.0,73.37606837606837,14.806665905350634,0.3437105035065112
1069,163.45,20.937546019849925,120.0,206.0,4.3201,0.07425130750812849,4.174,4.486,37.390198070086335,0.016704614990933033,37.33875063484002,37.42204164550533,Sleep stage W,False,False,False,1069,1069,SC4071E0,0.0,73.35113960113961,10.54302431743309,0.3455215904175092
1070,150.06666666666666,22.98250542381216,89.0,203.0,4.237266666666667,0.07270943695437476,4.054,4.412,37.38235991196885,0.012278698077388541,37.350939563230064,37.40680548501777,Sleep stage W,False,False,False,1070,1070,SC4071E0,0.0,73.32621082621083,11.563962148860455,0.34508792189605547
1071,159.13333333333333,22.809695794162234,105.0,216.0,4.2466333333333335,0.12677512461923368,3.774,4.44,37.381124090062634,0.01302384509242009,37.35601828339258,37.40578974098527,Sleep stage W,False,False,False,1071,1071,SC4071E0,0.0,73.30128205128204,11.531623021700351,0.3451016587378385
1072,158.16666666666666,24.802665627351878,102.0,208.0,4.216600000000001,0.05433390592745329,4.108,4.348,37.37430167597765,0.013976480406670705,37.34586084306754,37.41188420518029,Sleep stage W,False,False,False,1072,1072,SC4071E0,0.0,73.27635327635328,12.455666719603393,0.34470914838912514
1073,142.76666666666668,27.788706738929434,90.0,199.0,4.246733333333333,0.07764789472713042,4.0680000000000005,4.414,37.378787878787875,0.013117514790838775,37.34586084306754,37.40375825292026,Sleep stage W,False,False,False,1073,1073,SC4071E0,0.0,73.25142450142451,13.972001264191848,0.3440650478966774
1074,155.06666666666666,29.562288289117422,88.0,237.0,4.2169,0.1674377197646935,3.5260000000000002,4.406,37.38696461824953,0.013535802927604005,37.35398679532757,37.41289994921279,Sleep stage W,False,False,False,1074,1074,SC4071E0,0.0,73.22649572649573,14.948581864323405,0.3436502212031193
1075,166.93333333333334,27.545033833504164,111.0,244.0,3.9701333333333335,0.4626792793669882,2.7560000000000002,4.426,37.379786693753175,0.014398507551013306,37.348908075165056,37.41594718131031,Sleep stage W,False,False,False,1075,1075,SC4071E0,0.0,73.20156695156695,14.23519619611907,0.3439532493586377
1076,154.65,28.466251948579387,97.0,220.0,4.110766666666667,0.5307578345054259,1.794,4.496,37.35730489250042,0.014160878855524096,37.33062468257999,37.40375825292026,Sleep stage W,False,False,False,1076,1076,SC4071E0,0.0,73.17663817663818,14.76388380879512,0.34372867625708114
1077,160.85,23.53920488603357,111.0,217.0,4.200933333333333,0.18132566160242056,3.436,4.456,37.34029117995598,0.014391688687389574,37.31335703402742,37.376333164042656,Sleep stage W,False,False,False,1077,1077,SC4071E0,0.0,73.1517094017094,11.950928104619205,0.344923548563301
1078,158.5,23.835198062249592,102.0,230.0,4.270333333333334,0.13821392436686294,3.52,4.466,37.33111562552903,0.012137314776254127,37.30523108176739,37.35297105129507,Sleep stage W,False,False,False,1078,1078,SC4071E0,0.0,73.12678062678063,12.055812955491659,0.34487899613630635
1079,155.6,25.03011519483414,99.0,216.0,4.2525,0.06514969941092048,4.058,4.376,37.34479431183342,0.013083562536000687,37.32046724225495,37.37430167597765,Sleep stage W,False,False,False,1079,1079,SC4071E0,0.0,73.10185185185185,12.58020729682799,0.3446562467076285
1080,160.21666666666667,19.223329287324002,111.0,208.0,4.223466666666667,0.07386191320445352,3.964,4.372,37.344184865413915,0.015995764894277596,37.3082783138649,37.37430167597765,Sleep stage W,False,False,False,1080,1080,SC4071E0,0.0,73.07692307692308,9.685526556866455,0.34588583373823606
1081,160.31666666666666,27.94905583775993,99.0,236.0,4.2126,0.06644426235575196,4.0840000000000005,4.3260000000000005,37.340155747418315,0.013148676922029876,37.31030980192991,37.367191467750125,Sleep stage W,False,False,False,1081,1081,SC4071E0,0.0,73.0519943019943,14.040972181235716,0.34403575079875726
1082,161.35,27.471090865368517,95.0,221.0,4.2020333333333335,0.23021945810223965,2.974,4.454,37.33055696631116,0.024437646521833573,37.256475368207205,37.37227018791264,Sleep stage W,False,False,False,1082,1082,SC4071E0,0.0,73.02706552706553,13.965764890786499,0.3440676969500778
1083,165.66666666666666,21.55973613526433,109.0,215.0,4.110366666666667,0.3464841490682588,2.648,4.418,37.323395970882,0.02417818719187038,37.2534281361097,37.36617572371762,Sleep stage W,False,False,False,1083,1083,SC4071E0,0.0,73.00213675213675,11.126352216700424,0.34527380750672776
1084,156.35,26.851334541632504,99.0,208.0,4.240833333333334,0.06887214402225487,4.07,4.362,37.32876248518706,0.01193685323360194,37.307262569832396,37.36515997968512,Sleep stage W,False,False,False,1084,1084,SC4071E0,0.0,72.97720797720798,13.494539414838506,0.34426786159197376
1085,152.46666666666667,23.39905031311219,82.0,207.0,4.217833333333333,0.13786916100258106,3.5300000000000002,4.398,37.33153885220924,0.014118111281789945,37.28897917724733,37.368207211782625,Sleep stage W,False,False,False,1085,1085,SC4071E0,0.0,72.9522792022792,11.837394317558676,0.3449717748392347
1086,157.4,21.856501702392055,102.0,214.0,4.2761000000000005,0.08331180388556395,4.086,4.408,37.34975452852548,0.015886105334048623,37.31945149822244,37.384459116302686,Sleep stage W,False,False,False,1086,1086,SC4071E0,0.0,72.92735042735043,11.011562655081592,0.345322567203874
1087,158.05,26.785210471452338,103.0,205.0,4.252066666666667,0.06305655310028362,4.114,4.394,37.34206873201286,0.012226771943166001,37.31234128999492,37.367191467750125,Sleep stage W,False,False,False,1087,1087,SC4071E0,0.0,72.90242165242165,13.455661788826452,0.34428437582239135
1088,160.26666666666668,21.301695289864202,103.0,209.0,4.226833333333333,0.11518060697106185,3.72,4.424,37.34503131877433,0.015543972299715627,37.29608938547486,37.385474860335194,Sleep stage W,False,False,False,1088,1088,SC4071E0,0.0,72.87749287749288,10.766028251903164,0.3454268639967978
1089,154.7,22.883982753591358,106.0,203.0,4.201233333333334,0.1510205688713371,3.474,4.426,37.34308447604537,0.01198673598986109,37.31945149822244,37.376333164042656,Sleep stage W,False,False,False,1089,1089,SC4071E0,0.0,72.8525641025641,11.593011945667016,0.3450755822784589
1090,156.06666666666666,26.13035697336636,81.0,213.0,4.2656,0.11764058256684506,3.6,4.4,37.339410868461144,0.012924087207855647,37.31234128999492,37.37125444388014,Sleep stage W,False,False,False,1090,1090,SC4071E0,0.0,72.82763532763533,13.182819069250025,0.3444002724961611
1091,155.18333333333334,24.980987214724376,113.0,222.0,4.2326999999999995,0.07387270583014183,3.958,4.39,37.344963602505494,0.01464233180776047,37.31132554596241,37.38242762823768,Sleep stage W,False,False,False,1091,1091,SC4071E0,0.0,72.80270655270655,12.56436631319233,0.3446629755560855
1092,159.4,23.52530552405219,118.0,212.0,4.2723,0.07009786016705485,4.03,4.404,37.350296258676146,0.01718476274869156,37.31335703402742,37.39766378872524,Sleep stage W,False,False,False,1092,1092,SC4071E0,0.0,72.77777777777777,11.83275062219315,0.34497374736336034
1093,158.8,26.43848205425821,74.0,227.0,4.285033333333334,0.06790629982229601,4.096,4.422,37.346842728965626,0.014804524929521133,37.31030980192991,37.383443372270186,Sleep stage W,False,False,False,1093,1093,SC4071E0,0.0,72.752849002849,13.2871473269514,0.34435595649584216
1094,160.41666666666666,26.14848094164469,113.0,224.0,4.218633333333333,0.06589131623784376,4.0840000000000005,4.37,37.34276282376841,0.01605863688969005,37.31030980192991,37.37938039614017,Sleep stage W,False,False,False,1094,1094,SC4071E0,0.0,72.72792022792022,13.140131787060188,0.344418404971991
1095,163.81666666666666,21.474396900081327,124.0,220.0,4.136666666666667,0.4499168318206774,2.608,4.432,37.33585576434738,0.013444482814616299,37.309294057897404,37.37125444388014,Sleep stage W,False,False,False,1095,1095,SC4071E0,0.0,72.70299145299145,11.187115281861342,0.34524799689631036
1096,163.51666666666668,23.582120110136174,107.0,224.0,4.138166666666667,0.35218031208774636,2.376,4.442,37.333604198408665,0.012552923311994566,37.30319959370238,37.360081259522595,Sleep stage W,False,False,False,1096,1096,SC4071E0,0.0,72.67806267806267,12.143240367155833,0.34484185918713683
1097,162.7,23.299713875210287,96.0,213.0,4.268366666666667,0.0735041873334816,4.102,4.414,37.3379041814796,0.014053980998189074,37.31030980192991,37.37938039614017,Sleep stage W,False,False,False,1097,1097,SC4071E0,0.0,72.6531339031339,11.723361124938625,0.34502021324999577
1098,162.75,21.73754432619594,107.0,218.0,4.280833333333334,0.06809629619557545,4.146,4.412,37.33433214829862,0.015425520425661837,37.29710512950736,37.367191467750125,Sleep stage W,False,False,False,1098,1098,SC4071E0,0.0,72.62820512820512,10.936868459293546,0.3453542954055837
1099,162.65,26.787948160817884,107.0,214.0,4.2833,0.056287150694748496,4.14,4.41,37.32789910275944,0.013224830840591636,37.29710512950736,37.36617572371762,Sleep stage W,False,False,False,1099,1099,SC4071E0,0.0,72.60327635327636,13.45026123110369,0.34428666984246836
1100,163.0,30.636035426710585,95.0,239.0,4.133233333333333,0.44936445367009425,2.074,4.408,37.32432706957846,0.014162012159727703,37.291010665312335,37.35804977145759,Sleep stage W,False,False,False,1100,1100,SC4071E0,0.0,72.57834757834758,15.767382167025387,0.3433024155819463
1101,170.86666666666667,23.76374456089686,128.0,243.0,4.310466666666667,0.0832837452461299,4.09,4.45,37.34669036736076,0.015079029109605735,37.316404266124934,37.39563230066023,Sleep stage W,False,False,False,1101,1101,SC4071E0,0.0,72.55341880341881,11.96515602569456,0.3449175049029466
1102,145.3,24.147670695120883,85.0,198.0,4.219666666666667,0.06832975600392215,4.05,4.346,37.335500253936,0.014137707185132815,37.306246825799896,37.36312849162011,Sleep stage W,False,False,False,1102,1102,SC4071E0,0.0,72.52849002849003,12.142165103564365,0.34484231593186465
1103,161.6,24.619910641592508,114.0,210.0,4.2736,0.06865449730352696,4.126,4.422,37.34296597257491,0.014660797009377448,37.30421533773489,37.37328593194515,Sleep stage W,False,False,False,1103,1103,SC4071E0,0.0,72.50356125356126,12.37860981809978,0.34474188020835467
1104,153.18333333333334,21.623668873610598,90.0,193.0,4.247633333333334,0.06314796556941145,4.1,4.414,37.33099712205857,0.014131827211260646,37.28491620111731,37.359065515490094,Sleep stage W,False,False,False,1104,1104,SC4071E0,0.0,72.47863247863248,10.87498240237471,0.3453805830344445
1105,156.51666666666668,25.891112803860366,91.0,209.0,4.2340333333333335,0.07399323542655012,4.026,4.494,37.3431521923142,0.01613474217389809,37.30015236160487,37.383443372270186,Sleep stage W,False,False,False,1105,1105,SC4071E0,0.0,72.4537037037037,13.019549637356734,0.3444696252137784
1106,176.28333333333333,22.701755928170456,123.0,225.0,4.293933333333333,0.062363415201186274,4.176,4.436,37.363907228711696,0.013383645587611431,37.33671914677501,37.39563230066023,Sleep stage W,False,False,False,1106,1106,SC4071E0,0.0,72.42877492877493,11.413241379286415,0.3451519442598875
1107,165.9,26.66877075032394,94.0,230.0,4.272433333333334,0.06548698768118413,4.0920000000000005,4.396,37.35518875909937,0.014690870510799823,37.325545962417465,37.386490604367694,Sleep stage W,False,False,False,1107,1107,SC4071E0,0.0,72.40384615384616,13.399872362843155,0.3443080737569122
1108,182.75,30.20299378097035,124.0,255.0,4.2123333333333335,0.33298391686219475,2.406,4.38,37.35457931267987,0.018941462671913288,37.31843575418994,37.39563230066023,Sleep stage W,False,False,False,1108,1108,SC4071E0,0.0,72.37891737891738,15.43448080734737,0.34344382364421744
1109,211.0,23.21062974874515,160.0,265.0,4.3323,0.11328302314704242,3.62,4.446,37.35014389707126,0.026660840806173126,37.299136617572366,37.40680548501777,Sleep stage W,False,False,False,1109,1109,SC4071E0,0.0,72.3539886039886,11.718597897519617,0.34502223654830894
1110,192.38333333333333,19.883067894288573,141.0,241.0,4.306299999999999,0.06665715765517367,4.088,4.484,37.318351108853896,0.014311170978301372,37.282884713052304,37.348908075165056,Sleep stage W,False,False,False,1110,1110,SC4071E0,0.0,72.32905982905983,10.00819110479946,0.3457487740142057
1111,181.1,28.96417327204997,114.0,262.0,4.306966666666667,0.09140932969645688,4.0040000000000004,4.506,37.31416962925343,0.012395684505501341,37.29202640934484,37.34382935500253,Sleep stage W,False,False,False,1111,1111,SC4071E0,0.0,72.30413105413105,14.573495965721442,0.34380954818861986
1112,173.51666666666668,22.679279578995057,126.0,214.0,4.3106333333333335,0.07595655922228765,4.12,4.526,37.32601997629931,0.012715701748465301,37.29608938547486,37.35297105129507,Sleep stage W,False,False,False,1112,1112,SC4071E0,0.0,72.27920227920228,11.415596348719816,0.3451509439285443
1113,184.85,27.93971188112004,119.0,245.0,4.256066666666666,0.07614019233551295,4.104,4.446,37.3552564753682,0.018472048335623936,37.29405789740985,37.39156932453022,Sleep stage W,False,False,False,1113,1113,SC4071E0,0.0,72.2542735042735,14.045996132895533,0.3440336167513931
1114,191.1,27.74749237919227,127.0,259.0,4.29,0.10595974078236849,3.7800000000000002,4.456,37.36868122566446,0.013496363723511214,37.340782122905026,37.40883697308278,Sleep stage W,False,False,False,1114,1114,SC4071E0,0.0,72.22934472934473,13.979705930378504,0.34406177514970826
1115,189.58333333333334,21.10710122736474,131.0,241.0,4.214,0.18804892980285726,3.302,4.456,37.36859658032842,0.015392339505384456,37.33976637887252,37.409852717115285,Sleep stage W,False,False,False,1115,1115,SC4071E0,0.0,72.20441595441595,10.741599543485227,0.34543724069313964
1116,184.56666666666666,25.044205362163567,115.0,250.0,4.300933333333333,0.07474442379795894,4.13,4.426,37.373624513289315,0.014116852644757346,37.33773489080751,37.409852717115285,Sleep stage W,False,False,False,1116,1116,SC4071E0,0.0,72.17948717948718,12.596847104879743,0.34464917853880084
1117,181.1,24.778821602328062,116.0,232.0,4.283766666666667,0.16549968445757082,3.3160000000000003,4.464,37.370848146267136,0.01434466506361345,37.33875063484002,37.40578974098527,Sleep stage W,False,False,False,1117,1117,SC4071E0,0.0,72.1545584045584,12.554910485621601,0.3446669921520382
1118,179.95,19.189775923652668,133.0,219.0,4.318133333333334,0.0777464825928191,4.146,4.482,37.38078550871846,0.01571297434812577,37.324530218384965,37.41289994921279,Sleep stage W,False,False,False,1118,1118,SC4071E0,0.0,72.12962962962963,9.672634444419153,0.34589130998093304
1119,177.6,23.719331075447016,113.0,231.0,4.278766666666667,0.06625314248312227,4.144,4.456,37.39602166920602,0.014242276441825845,37.368207211782625,37.43423057389538,Sleep stage W,False,False,False,1119,1119,SC4071E0,0.0,72.10470085470085,11.92591868020663,0.34493417193308273
1120,178.56666666666666,31.26199325414524,73.0,234.0,4.334433333333334,0.0819073392451629,4.172,4.574,37.4,0.014113969537017223,37.36515997968512,37.45048247841544,Sleep stage W,False,False,False,1120,1120,SC4071E0,0.0,72.07977207977208,15.712903966317782,0.3433255565411948
1121,194.6,23.226565250448317,135.0,245.0,4.2706333333333335,0.0858226789503934,4.098,4.45,37.402556289148464,0.017308917778357857,37.367191467750125,37.44337227018791,Sleep stage W,False,False,False,1121,1121,SC4071E0,0.0,72.0548433048433,11.699105304174552,0.34503051650804306
1122,172.96666666666667,21.583146717339947,125.0,226.0,4.2644,0.12754126129740664,3.636,4.48,37.38090401218892,0.01613882703122343,37.34382935500253,37.42204164550533,Sleep stage W,False,False,False,1122,1122,SC4071E0,0.0,72.02991452991452,10.91911461996738,0.34536183678666854
1123,172.73333333333332,25.506774699196203,112.0,231.0,4.273533333333334,0.058266475972228025,4.14,4.392,37.37536820721178,0.01607362110810034,37.33976637887252,37.42204164550533,Sleep stage W,False,False,False,1123,1123,SC4071E0,0.0,72.00498575498575,12.81165382557033,0.34455793408679547
1124,186.15,23.48462262843497,135.0,242.0,4.271,0.0566339121022025,4.136,4.404,37.425562891484674,0.013566257761319832,37.39258506856272,37.45048247841544,Sleep stage W,False,False,False,1124,1124,SC4071E0,0.0,71.98005698005699,11.798945226319688,0.34498810703893934
1125,196.18333333333334,27.020049140509638,133.0,262.0,4.242133333333333,0.07337471559664738,4.07,4.38,37.41252750973421,0.027362924276661194,37.35703402742509,37.479939055358045,Sleep stage W,False,False,False,1125,1125,SC4071E0,0.0,71.9551282051282,13.583399285851467,0.3442301161703697
1126,180.5,24.714705474002034,123.0,243.0,4.292533333333334,0.07910572391145643,3.912,4.44,37.380683934315215,0.012355795416905475,37.34789233113255,37.41289994921279,Sleep stage W,False,False,False,1126,1126,SC4071E0,0.0,71.93019943019942,12.436458460912474,0.34471730757070285
1127,183.21666666666667,24.578508001006806,117.0,232.0,4.2909999999999995,0.07461501189439027,4.09,4.434,37.39040121889284,0.015211113094945767,37.36312849162011,37.42508887760284,Sleep stage W,False,False,False,1127,1127,SC4071E0,0.0,71.90527065527066,12.363869012397794,0.3447481417291026
1128,172.66666666666666,24.73975657834078,104.0,217.0,4.299,0.09330559111507385,4.018,4.444,37.41059759607245,0.012226771943166986,37.37938039614017,37.43321482986287,Sleep stage W,False,False,False,1128,1128,SC4071E0,0.0,71.88034188034189,12.463183880285465,0.3447059552897432
1129,170.85,24.455282319640748,116.0,223.0,4.2548,0.10617796381547355,3.922,4.404,37.41990858303708,0.014085187390282743,37.39156932453022,37.4667343829355,Sleep stage W,False,False,False,1129,1129,SC4071E0,0.0,71.8554131054131,12.333819123635848,0.34476090616042065
